CookerStat, GenerateAssetRegistry=0.022128, Initialize=0.115063, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_837, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_121D5EE042EAD9E25BEAE4BA888B417C__1_0_13123_0, StartTime=2016.05.26-22.43.22, HierarchicalDDC=, DataSize=589, Duration=1.192953, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_830, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DFC4BCB849F175CCFE7A17B640EC42EC__1_0_13123_0, StartTime=2016.05.26-22.43.22, HierarchicalDDC=, DataSize=1231, Duration=1.653485, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_838, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B8D72F054A0B7A6355DEDE961F4B0355__1_0_13123_0, StartTime=2016.05.26-22.43.22, HierarchicalDDC=, DataSize=17463, Duration=1.234721, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_808, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_933396E1411248F679ADAABCBABC31EF__1_0_13123_0, StartTime=2016.05.26-22.43.22, HierarchicalDDC=, DataSize=12739, Duration=1.487806, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_831, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DC6048784CCC080975488A832BD96079__1_0_13123_0, StartTime=2016.05.26-22.43.22, HierarchicalDDC=, DataSize=24797, Duration=1.197930, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_839, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_913FE33E4397FB291CA2F4BDB10DBB56__1_0_13123_0, StartTime=2016.05.26-22.43.22, HierarchicalDDC=, DataSize=15779, Duration=1.273997, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_809, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A396A8AB4DC4CF933D9C5C94C016E1BF__1_0_13123_0, StartTime=2016.05.26-22.43.22, HierarchicalDDC=, DataSize=2837, Duration=1.441617, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_832, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BF2BF916451DDF84C7D8A7A015054336__1_0_13123_0, StartTime=2016.05.26-22.43.22, HierarchicalDDC=, DataSize=5623, Duration=1.690548, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_840, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9F8BE0294E2D28CE864F81A8E339DEAE__1_0_13123_0, StartTime=2016.05.26-22.43.22, HierarchicalDDC=, DataSize=1801, Duration=1.269572, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_810, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CE5574CB4290C91E68966695A119D67C__1_0_13123_0, StartTime=2016.05.26-22.43.22, HierarchicalDDC=, DataSize=1721, Duration=1.131549, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_833, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8B60EE8B4AA77E5B3EAC2480D14DC2A9__1_0_13123_0, StartTime=2016.05.26-22.43.22, HierarchicalDDC=, DataSize=2381, Duration=1.509104, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_841, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_50E50310464ED3480371CB8F6561D095__1_0_13123_0, StartTime=2016.05.26-22.43.22, HierarchicalDDC=, DataSize=3031, Duration=1.193505, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_811, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_33FBCAA84D77F40FDE42879FFF6EF836__1_0_13123_0, StartTime=2016.05.26-22.43.22, HierarchicalDDC=, DataSize=5389, Duration=1.541741, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_842, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_751693DB4D57888865F58496FE5A2B95__1_0_13123_0, StartTime=2016.05.26-22.43.22, HierarchicalDDC=, DataSize=2311, Duration=1.262102, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_834, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DA33F3F34DFFE973EE4652B60E0FA29F__1_0_13123_0, StartTime=2016.05.26-22.43.22, HierarchicalDDC=, DataSize=2761, Duration=1.518782, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_812, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7A0E47C64D43B51ADE6FA7B7212C91BF__1_0_13123_0, StartTime=2016.05.26-22.43.22, HierarchicalDDC=, DataSize=851, Duration=1.682252, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_843, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_563244CE4AAAE45EC4A91CADB1FB6FBF__1_0_13123_0, StartTime=2016.05.26-22.43.22, HierarchicalDDC=, DataSize=525, Duration=1.504123, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_835, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_65459B4E4BF720E5EE4EC5A613844911__1_0_13123_0, StartTime=2016.05.26-22.43.22, HierarchicalDDC=, DataSize=527, Duration=1.686122, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_813, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AF87FC5048F530E2CCFBCFB4D0F4072A__1_0_13123_0, StartTime=2016.05.26-22.43.22, HierarchicalDDC=, DataSize=437, Duration=1.567464, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_844, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9E45C56A420CFEC6417C1B894D7B48F1__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=458, Duration=1.662061, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_814, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7419DBA04F090395EAF9D7811584487F__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=458, Duration=1.522932, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_836, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DD45C66245D2141DE9948595B1E669D9__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=2107, Duration=1.347847, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_845, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4607887F4EEBC54B5FFF5FAF2ED63B8D__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=787, Duration=1.499698, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_815, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_71BA6B9744F16F75512F7C9745EA632F__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=851, Duration=1.800358, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_837, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_05D6B6574B654BA9D943729D686D35AD__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=2035, Duration=1.553912, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_846, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4AC7F2EF4130D9C96BA79886878AE4C6__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=5255, Duration=1.608953, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_816, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F61E412C4743E27408E2CF9C1A326C3B__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=449, Duration=1.355317, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_838, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6E295B454E485C4DFFABC7A0127CEA38__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=1805, Duration=1.220889, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_847, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B9FB57BE4837EBAD9F03A8844415F58B__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=3391, Duration=1.578804, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_817, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B497871D4C21D786EED56FBC42434248__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=461, Duration=1.692761, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_839, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0F6114614B675F717DBB84867125FC8F__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=461, Duration=1.500253, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_848, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8D28FEB543F1EAC658739F969C92B219__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=1765, Duration=1.388229, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_818, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F96D62DA43EA19906B3E10A79940E00D__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=1583, Duration=1.352273, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_840, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EDB51A9E4BFBEC42F2AC43AD4E237206__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=3177, Duration=1.757212, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_849, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2B701DF645BEFD501018F08D6B1C5C21__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=561, Duration=1.211762, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_819, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9BC583A841B635E6D9CF35AD68E160DC__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=589, Duration=1.535930, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_841, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_75BDC4F34A848FB8EA395EA4BD05326B__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=1231, Duration=1.694422, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_850, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_329AAE9840E4E0D311CBFBA5AC06C837__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=17463, Duration=1.445208, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_820, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_68E7E10A4682F47FF52497A7CBC2F4E2__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=12739, Duration=1.369976, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_851, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5555C455448F0B7654A3768747ACEAA0__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=24797, Duration=1.175530, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_842, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1D6D5D48488726F0F9B32EADECCFEFB3__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=15779, Duration=1.308296, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_821, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BCF9DF034A34CD661577B28A13FD3A2F__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=2837, Duration=1.366381, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_852, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4324CBBF4AE3C850BF6CE7B254BB2C41__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=5623, Duration=1.159765, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_843, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_579C492642EA364A193682A53A4AD090__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=1801, Duration=1.198210, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_822, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DC1AF24045EE489814EB388DB5A9FFF0__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=1721, Duration=1.703549, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_853, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EC44C7AD43149426A5C111B28DCA2DB3__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=2381, Duration=1.229189, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_844, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BAA50C4F43DD6A85EC509786952AC3EA__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=3031, Duration=1.125187, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_854, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BD7E02AB45C0F00EC853C39A86EFFB07__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=5389, Duration=1.508553, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_823, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B46A3FC841DC7D734D823B82FFBD8AAF__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=1781, Duration=1.779061, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_845, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DA8DE37B417B38C39347BFB99BFCB234__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=2669, Duration=1.582399, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_855, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A40CFB2E44196C3F3AD00297197C9E32__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=851, Duration=1.741167, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_824, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_294442894233F16A4ACAC8A53AD84823__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=525, Duration=1.970738, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_846, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6EB81796496ED3DA496CB88AC940E5D2__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=527, Duration=1.861762, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_856, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_40F9EEFB440C6CBE279EFE97E445C048__1_0_13123_0, StartTime=2016.05.26-22.43.27, HierarchicalDDC=, DataSize=437, Duration=1.731761, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_857, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AA2AAAF7411E3837A14EBC8E85FA1913__1_0_13123_0, StartTime=2016.05.26-22.43.29, HierarchicalDDC=, DataSize=458, Duration=1.586549, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_847, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0CA2435B44B62B63D3FCF389BA74B1C1__1_0_13123_0, StartTime=2016.05.26-22.43.29, HierarchicalDDC=, DataSize=458, Duration=2.304867, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_825, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8B9C461C4677AFD101F5EC9EDC46301B__1_0_13123_0, StartTime=2016.05.26-22.43.29, HierarchicalDDC=, DataSize=2107, Duration=1.589868, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_858, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7305A35246EEC5C1ED3BB991B77001FF__1_0_13123_0, StartTime=2016.05.26-22.43.29, HierarchicalDDC=, DataSize=787, Duration=1.322675, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_848, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0B397FA34C7424B98BC99CB1ADA26DED__1_0_13123_0, StartTime=2016.05.26-22.43.29, HierarchicalDDC=, DataSize=851, Duration=1.583785, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_826, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_73DF3DFA4910DB6293DDAAAA1F3E5642__1_0_13123_0, StartTime=2016.05.26-22.43.29, HierarchicalDDC=, DataSize=2035, Duration=1.908507, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_859, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_94DFF424420997C3B4E895A9E820843F__1_0_13123_0, StartTime=2016.05.26-22.43.29, HierarchicalDDC=, DataSize=5255, Duration=1.345914, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_849, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C2AF641A4C4FC5E6ABDF678D43F8030D__1_0_13123_0, StartTime=2016.05.26-22.43.29, HierarchicalDDC=, DataSize=449, Duration=1.339275, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_860, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2F3F209F42B8258D088BCDBC54B78A9C__1_0_13123_0, StartTime=2016.05.26-22.43.29, HierarchicalDDC=, DataSize=1805, Duration=1.637444, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_850, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E0DC0EB944061579B97B0A804087705C__1_0_13123_0, StartTime=2016.05.26-22.43.29, HierarchicalDDC=, DataSize=3391, Duration=1.591530, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_827, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_35EE517D477CD942BB2685BF248E37FF__1_0_13123_0, StartTime=2016.05.26-22.43.29, HierarchicalDDC=, DataSize=461, Duration=2.323400, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_861, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_04EB49834B0F179CC92E81BDA5A509A4__1_0_13123_0, StartTime=2016.05.26-22.43.29, HierarchicalDDC=, DataSize=461, Duration=1.595125, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_851, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F8F6C3474420440975494DA8C72F21E1__1_0_13123_0, StartTime=2016.05.26-22.43.29, HierarchicalDDC=, DataSize=1765, Duration=1.790952, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_828, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_31A92D53487CD5527A4D20B93DCAB6CE__1_0_13123_0, StartTime=2016.05.26-22.43.29, HierarchicalDDC=, DataSize=1583, Duration=1.998123, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_862, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CC981125400DD89F7A1472BD11C857DC__1_0_13123_0, StartTime=2016.05.26-22.43.29, HierarchicalDDC=, DataSize=3177, Duration=2.299056, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_852, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_188E9FCD4140A844D749C28840D38B5D__1_0_13123_0, StartTime=2016.05.26-22.43.29, HierarchicalDDC=, DataSize=561, Duration=1.661230, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_829, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A63FEBDB491AC19ABF1B87B0390C01D2__1_0_13123_0, StartTime=2016.05.26-22.43.29, HierarchicalDDC=, DataSize=589, Duration=2.085526, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
