CookerStat, GenerateAssetRegistry=0.039000, Initialize=0.177577, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_395, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1DBE07C64D25EB1DD6E5AD83E2321E66__1_0_13123_0, StartTime=2016.05.19-17.58.02, HierarchicalDDC=, DataSize=1367, Duration=1.548380, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_381, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0E89C3934ECBC1D153B5D0A8CCB6CA14__1_0_13123_0, StartTime=2016.05.19-17.58.02, HierarchicalDDC=, DataSize=2449, Duration=1.291148, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_394, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_38F07C03423F387549C72693B1267ADA__1_0_13123_0, StartTime=2016.05.19-17.58.02, HierarchicalDDC=, DataSize=385, Duration=1.412846, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_382, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1D16C4E54205F54443310D9AD47B2D2C__1_0_13123_0, StartTime=2016.05.19-17.58.02, HierarchicalDDC=, DataSize=4549, Duration=1.194894, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_396, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_862BFC6844D87AA4770B91B6E08F1744__1_0_13123_0, StartTime=2016.05.19-17.58.02, HierarchicalDDC=, DataSize=1945, Duration=1.350615, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_395, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EDC08118488726C010546B9214AEC3B1__1_0_13123_0, StartTime=2016.05.19-17.58.02, HierarchicalDDC=, DataSize=461, Duration=1.378275, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_383, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B8A3DAC5475F701CBBD6BF8EFA87D22C__1_0_13123_0, StartTime=2016.05.19-17.58.02, HierarchicalDDC=, DataSize=4265, Duration=1.198214, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_397, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_51D914354B830C62A6C7C1AF5DBAD3C5__1_0_13123_0, StartTime=2016.05.19-17.58.02, HierarchicalDDC=, DataSize=1741, Duration=1.160592, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_396, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9A41ABA342FF17845503C89360DB1A53__1_0_13123_0, StartTime=2016.05.19-17.58.02, HierarchicalDDC=, DataSize=2023, Duration=1.397084, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_384, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A718D5294B53ADDF191AFDB62BCB33EB__1_0_13123_0, StartTime=2016.05.19-17.58.02, HierarchicalDDC=, DataSize=4419, Duration=1.411740, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_398, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AB65D1484215F14D5987018F687C58BF__1_0_13123_0, StartTime=2016.05.19-17.58.02, HierarchicalDDC=, DataSize=423, Duration=1.462638, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_397, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EE84E5864203FCEB2B54DA83E8ED120B__1_0_13123_0, StartTime=2016.05.19-17.58.02, HierarchicalDDC=, DataSize=347, Duration=1.659572, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_399, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B229982D41DD26B29D944DACFD89DA25__1_0_13123_0, StartTime=2016.05.19-17.58.03, HierarchicalDDC=, DataSize=458, Duration=1.640208, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_385, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_298FC130478746B0A01CE2968678FAD7__1_0_13123_0, StartTime=2016.05.19-17.58.03, HierarchicalDDC=, DataSize=458, Duration=1.687232, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_398, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_53BB1456460AF67FFDC91FA32E3C85E1__1_0_13123_0, StartTime=2016.05.19-17.58.03, HierarchicalDDC=, DataSize=458, Duration=1.539804, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_400, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_34158CB44A0ECD510FC7D799BE5BAC81__1_0_13123_0, StartTime=2016.05.19-17.58.03, HierarchicalDDC=, DataSize=458, Duration=1.251318, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_386, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4140B1E54B07AC7C023519A811B4C1CB__1_0_13123_0, StartTime=2016.05.19-17.58.03, HierarchicalDDC=, DataSize=1367, Duration=1.483101, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_399, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AB4282DA4CB1FDC0F2762C8D1ED6AD91__1_0_13123_0, StartTime=2016.05.19-17.58.03, HierarchicalDDC=, DataSize=2449, Duration=1.613382, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_401, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_51619815406AFCEEB35D8CB9368EE4A8__1_0_13123_0, StartTime=2016.05.19-17.58.03, HierarchicalDDC=, DataSize=385, Duration=1.813359, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_387, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_38631D9847574CAC5F0AB699D59947B5__1_0_13123_0, StartTime=2016.05.19-17.58.03, HierarchicalDDC=, DataSize=4549, Duration=1.473702, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_400, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_023FD9F145277ED6B84483A8270D8168__1_0_13123_0, StartTime=2016.05.19-17.58.03, HierarchicalDDC=, DataSize=1945, Duration=1.318254, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_402, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CBCAF30D4EBC01D93361B698ECF0EB8E__1_0_13123_0, StartTime=2016.05.19-17.58.03, HierarchicalDDC=, DataSize=461, Duration=1.520999, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_388, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_343900EF40FC18017335DE8A0D68C67D__1_0_13123_0, StartTime=2016.05.19-17.58.03, HierarchicalDDC=, DataSize=4041, Duration=1.722358, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_401, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_87AD40D34E2E0354E69B4EBADE8D52D5__1_0_13123_0, StartTime=2016.05.19-17.58.03, HierarchicalDDC=, DataSize=1741, Duration=1.411192, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_403, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_88A240BF41DA149A2DE162A313F5333E__1_0_13123_0, StartTime=2016.05.19-17.58.03, HierarchicalDDC=, DataSize=2061, Duration=1.413956, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_389, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D32D6EBF4214014D1D0FA29F136A28AF__1_0_13123_0, StartTime=2016.05.19-17.58.03, HierarchicalDDC=, DataSize=4921, Duration=1.430277, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_402, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DE3005694CF029B34B9C5AAEBA7CF901__1_0_13123_0, StartTime=2016.05.19-17.58.03, HierarchicalDDC=, DataSize=423, Duration=1.415614, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_404, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B2F2C1F34BAE6804B60E85B5A3F318DC__1_0_13123_0, StartTime=2016.05.19-17.58.03, HierarchicalDDC=, DataSize=347, Duration=1.477022, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_390, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_40EA2CFE40CDC2ECAA83DB9340D6BF54__1_0_13123_0, StartTime=2016.05.19-17.58.05, HierarchicalDDC=, DataSize=458, Duration=1.446594, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_405, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CEB281664325EB61D8A4EF870B1826F1__1_0_13123_0, StartTime=2016.05.19-17.58.05, HierarchicalDDC=, DataSize=458, Duration=1.741722, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_403, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2232259B4A4B02F2A936EAACF1904027__1_0_13123_0, StartTime=2016.05.19-17.58.05, HierarchicalDDC=, DataSize=458, Duration=1.715999, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_391, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D1AF5C66474E699D4D6F2AAD3DA867A4__1_0_13123_0, StartTime=2016.05.19-17.58.05, HierarchicalDDC=, DataSize=458, Duration=1.881126, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_406, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_81B261514882450E6039BF9F8D281A73__1_0_13123_0, StartTime=2016.05.19-17.58.05, HierarchicalDDC=, DataSize=1367, Duration=1.329593, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_404, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F0112BFB42B4AB05CAF07492CE1CE761__1_0_13123_0, StartTime=2016.05.19-17.58.05, HierarchicalDDC=, DataSize=2449, Duration=1.537316, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_392, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_28E5622248FE4B3D1454A49502B08B1B__1_0_13123_0, StartTime=2016.05.19-17.58.05, HierarchicalDDC=, DataSize=385, Duration=1.413956, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_407, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C1620A7E4F6C6920444905A01D6DEB84__1_0_13123_0, StartTime=2016.05.19-17.58.05, HierarchicalDDC=, DataSize=4549, Duration=1.627486, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_405, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_35A3FF4C4ACBCB7ABD3B3DA9815FE11F__1_0_13123_0, StartTime=2016.05.19-17.58.05, HierarchicalDDC=, DataSize=1945, Duration=1.302764, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_393, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1971CB70493BA7145241DF9F352D741B__1_0_13123_0, StartTime=2016.05.19-17.58.05, HierarchicalDDC=, DataSize=461, Duration=1.787081, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_408, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_91D764F74ABF64ECE9CD8798DA66BC89__1_0_13123_0, StartTime=2016.05.19-17.58.05, HierarchicalDDC=, DataSize=4041, Duration=1.641042, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_406, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_845772564D613937A886DFB456268148__1_0_13123_0, StartTime=2016.05.19-17.58.05, HierarchicalDDC=, DataSize=1741, Duration=1.595676, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_394, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_54313CF0496F4410301B459BB5528D0F__1_0_13123_0, StartTime=2016.05.19-17.58.05, HierarchicalDDC=, DataSize=1985, Duration=1.412295, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_409, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2AB144934F01A73CEB2794B7043FCE56__1_0_13123_0, StartTime=2016.05.19-17.58.05, HierarchicalDDC=, DataSize=4405, Duration=1.663446, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_407, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_19E4B6A1479EBED6F8BC75BF588F5DAE__1_0_13123_0, StartTime=2016.05.19-17.58.05, HierarchicalDDC=, DataSize=423, Duration=1.722634, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_395, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0B93AEC947A8A4ED7D0A61B219B0AD2E__1_0_13123_0, StartTime=2016.05.19-17.58.05, HierarchicalDDC=, DataSize=347, Duration=1.843233, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_396, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B736E49A469025333E7965BC7F5163C5__1_0_13123_0, StartTime=2016.05.19-17.58.07, HierarchicalDDC=, DataSize=458, Duration=1.470380, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_410, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FB7CEB1546B11FCFF44E6099E0A71716__1_0_13123_0, StartTime=2016.05.19-17.58.07, HierarchicalDDC=, DataSize=458, Duration=1.590975, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_408, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_58EED7E34C9CC4F430F029AF3907F562__1_0_13123_0, StartTime=2016.05.19-17.58.07, HierarchicalDDC=, DataSize=458, Duration=1.636613, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_397, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9B2AE62F49692EE6264585967D8AA294__1_0_13123_0, StartTime=2016.05.19-17.58.07, HierarchicalDDC=, DataSize=458, Duration=1.234721, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_411, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_06D5145743EACF2701A7D18DD4F0181C__1_0_13123_0, StartTime=2016.05.19-17.58.07, HierarchicalDDC=, DataSize=1367, Duration=1.338165, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_409, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_18073DDC4DEBE79B107303A0A3AAABBC__1_0_13123_0, StartTime=2016.05.19-17.58.07, HierarchicalDDC=, DataSize=2449, Duration=1.366660, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_398, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_897B00234C66EE9085AA668BABD5EBD6__1_0_13123_0, StartTime=2016.05.19-17.58.07, HierarchicalDDC=, DataSize=385, Duration=1.430549, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_412, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2ECDD8E34312BE9850A8E9B78CCD00D6__1_0_13123_0, StartTime=2016.05.19-17.58.07, HierarchicalDDC=, DataSize=4549, Duration=1.373019, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_410, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CDEA4723414B77135188F0A1923D1A8A__1_0_13123_0, StartTime=2016.05.19-17.58.07, HierarchicalDDC=, DataSize=1945, Duration=1.313828, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_399, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6356DE8147E8CB37D362E5A9F71696F2__1_0_13123_0, StartTime=2016.05.19-17.58.07, HierarchicalDDC=, DataSize=461, Duration=1.742549, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_413, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A2998BDD4981BA059D50E88F93A00BF3__1_0_13123_0, StartTime=2016.05.19-17.58.07, HierarchicalDDC=, DataSize=4041, Duration=1.267634, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_411, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FB1B82EB4B3E7C7FC3F71ABED1AC7C8C__1_0_13123_0, StartTime=2016.05.19-17.58.07, HierarchicalDDC=, DataSize=1741, Duration=1.330700, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_400, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BCFEA4594DCE013C0A3437A002A0FF5F__1_0_13123_0, StartTime=2016.05.19-17.58.07, HierarchicalDDC=, DataSize=2023, Duration=1.652654, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_414, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_85A6576A4BDB5E96A8DEEE8169B71EDA__1_0_13123_0, StartTime=2016.05.19-17.58.07, HierarchicalDDC=, DataSize=4047, Duration=1.249932, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_412, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A6C9EA0547586DAB91895FA96485E6B2__1_0_13123_0, StartTime=2016.05.19-17.58.07, HierarchicalDDC=, DataSize=423, Duration=1.803402, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_401, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7949F0E04845C0FA28206D9D2AD05C16__1_0_13123_0, StartTime=2016.05.19-17.58.07, HierarchicalDDC=, DataSize=347, Duration=1.616146, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_402, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E0D90A474EC9765F02F3E79196751A6D__1_0_13123_0, StartTime=2016.05.19-17.58.11, HierarchicalDDC=, DataSize=458, Duration=1.727335, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_415, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3802B79244A7B16CBDE75A905DAC9FE7__1_0_13123_0, StartTime=2016.05.19-17.58.11, HierarchicalDDC=, DataSize=458, Duration=1.363613, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_413, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2173072E4D84DC4788D44DAB7AB47C43__1_0_13123_0, StartTime=2016.05.19-17.58.11, HierarchicalDDC=, DataSize=458, Duration=1.334295, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_416, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_657B779743AF70715A72348A49B0195E__1_0_13123_0, StartTime=2016.05.19-17.58.11, HierarchicalDDC=, DataSize=458, Duration=1.172766, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_403, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F5DC1960440D7A08AB82C98B9E68D1EC__1_0_13123_0, StartTime=2016.05.19-17.58.11, HierarchicalDDC=, DataSize=1367, Duration=1.280636, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_414, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7687CACF461E7BA1D711BBAA2BC93D1B__1_0_13123_0, StartTime=2016.05.19-17.58.11, HierarchicalDDC=, DataSize=2449, Duration=1.267634, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_417, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0643A8D74919E3D455531B8B4338D354__1_0_13123_0, StartTime=2016.05.19-17.58.11, HierarchicalDDC=, DataSize=385, Duration=1.257125, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_404, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_089EE8394940B2A0D917F6B8E7475514__1_0_13123_0, StartTime=2016.05.19-17.58.11, HierarchicalDDC=, DataSize=4549, Duration=1.502741, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_415, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0BF70EA3439DFD3552DD10B08AC7EB4C__1_0_13123_0, StartTime=2016.05.19-17.58.11, HierarchicalDDC=, DataSize=1945, Duration=1.660954, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_418, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4E3363874398F9D8952FC5BD81DA3A20__1_0_13123_0, StartTime=2016.05.19-17.58.11, HierarchicalDDC=, DataSize=461, Duration=1.477018, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
