CookerStat, GenerateAssetRegistry=0.023510, Initialize=0.118107, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_32, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_146B5A7043F400CC35F58D802BBDE__5CF70D8C3BA91509186D06E0796686318F6BBC42, StartTime=2016.05.06-22.42.12, HierarchicalDDC=, DataSize=131335, Duration=1.967419, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_33, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_146B5A7043F400CC35F58D802BBDE__69D9238A9993F5847F25FEF1DA6D990AEDFED9B0, StartTime=2016.05.06-22.42.12, HierarchicalDDC=, DataSize=33031, Duration=1.413953, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_39, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_146B5A7043F400CC35F58D802BBDE__E9DB2CCBC36FC65516332C59961E3A8317150523, StartTime=2016.05.06-22.42.12, HierarchicalDDC=, DataSize=8454, Duration=1.449633, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_32, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_146B5A7043F400CC35F58D802BBDE__648C5444C708E035BA79183D4C0A93741A8D4B97, StartTime=2016.05.06-22.42.12, HierarchicalDDC=, DataSize=4771, Duration=1.414228, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4343B9FE4649E34617172AA72DD8F5A6_20, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_F271D0C544C72E12EFD1F58E5D2E37B3_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.06-22.42.12, Duration=117.654396, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_34, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_F271D0C544C72E12EFD1F58E5D2E3__80B82A8B4F42CFF56C3180E810ACE0D6028A4E88, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=2097417, Duration=4.642371, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_40, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_F271D0C544C72E12EFD1F58E5D2E3__B386330EAC9FBF327FC803ABE2F12A44882FCF1B, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=524552, Duration=2.276652, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_33, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_F271D0C544C72E12EFD1F58E5D2E3__05B19E7BFDDE07CE0428C1AD261DDF6F1749D548, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=131335, Duration=1.934782, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_34, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_F271D0C544C72E12EFD1F58E5D2E3__51A0CCD030FBCA4F0B35EE313FE4552729D27B8E, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=33031, Duration=2.013057, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_41, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_F271D0C544C72E12EFD1F58E5D2E3__E5ACF6A38460A6C03BD493D4E87D09D972E41F55, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=8454, Duration=1.168612, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_42, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_F271D0C544C72E12EFD1F58E5D2E3__38E324AB8E9EEC8C7BCFDD1BB98184E16CF4D65A, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=4771, Duration=1.636889, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4343B9FE4649E34617172AA72DD8F5A6_21, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_9093F428437BFA97017F32809D2CC17D_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.06-22.42.13, Duration=167.583939, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_35, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_9093F428437BFA97017F32809D2CC__B88FC706DF8AD73D77D52F05D02BBC2A66E9CC5E, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=2097417, Duration=4.959904, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_35, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_9093F428437BFA97017F32809D2CC__28745A5970A1A368D66988FA88DF553D57CC45E4, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=524552, Duration=3.162865, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_43, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_9093F428437BFA97017F32809D2CC__5F3F68C4401B34F56A1EA0094C3168840272F1BC, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=131335, Duration=2.429888, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_44, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_9093F428437BFA97017F32809D2CC__34D73D08122A32E43FD2BBE88E976C56C4687F6F, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=33031, Duration=1.728717, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_36, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_9093F428437BFA97017F32809D2CC__D1734A939A50311727A9DAA1B85F591662494E18, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=8454, Duration=1.570508, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_36, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_9093F428437BFA97017F32809D2CC__A1F3255ED69B5E2A361857A77ACAE181C1C7EB5B, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=4771, Duration=1.307465, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4343B9FE4649E34617172AA72DD8F5A6_22, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_5654E5EE4562C408877B269DD408152B_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.06-22.42.13, Duration=174.165253, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_45, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_5654E5EE4562C408877B269DD4081__B3E12FF5935B6AA9C9F8D36180F9AA56B7F4845B, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=2097417, Duration=4.458990, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_37, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_5654E5EE4562C408877B269DD4081__9417343A92F295D0E411EB9435BD3AEFA5F41054, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=524552, Duration=2.484374, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_37, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_5654E5EE4562C408877B269DD4081__DF751DD86C5DFE1D5B75DD6BDC757EF9AFD403A2, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=131335, Duration=1.970187, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_38, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_5654E5EE4562C408877B269DD4081__DB712F1C0CFF4F2A90DF0D8A8294D6D52FB4E884, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=33031, Duration=1.736466, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_38, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_5654E5EE4562C408877B269DD4081__97EA314A45FA95A302EDD547B7E800C1EC40A37C, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=8454, Duration=1.536485, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_46, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_5654E5EE4562C408877B269DD4081__56F08C10A065474ACD6586B81701B67A4460110A, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=4771, Duration=1.311891, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4343B9FE4649E34617172AA72DD8F5A6_23, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_62C542B0470F2F9E22401099CA76A869_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.06-22.42.13, Duration=138.177750, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_39, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_62C542B0470F2F9E22401099CA76A__97B2DEC98B92FEC347F4B803AC9437417F8BECF9, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=2097417, Duration=5.034860, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_39, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_62C542B0470F2F9E22401099CA76A__B8059B4B7A758554FC070A5A3F3EB6A5B0B881E0, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=524552, Duration=3.233671, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_47, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_62C542B0470F2F9E22401099CA76A__988964901B41006C54E405213DE4EDB56A6F128D, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=131335, Duration=2.521720, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_48, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_62C542B0470F2F9E22401099CA76A__3F221CAB1DF95E28A180BA23C03F77FF7D9503D7, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=33031, Duration=1.736462, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_40, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_62C542B0470F2F9E22401099CA76A__B3841DB6212A3D8DB088B20104D219632120AA08, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=8454, Duration=1.885548, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_40, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_62C542B0470F2F9E22401099CA76A__B4D6EB7CC6CED0F301BA09362C771AAF869175EB, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=4771, Duration=1.578528, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4343B9FE4649E34617172AA72DD8F5A6_24, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_4E428E1A409B8E5BED56F7817E6C9C1E_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.06-22.42.13, Duration=71.355980, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_49, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_4E428E1A409B8E5BED56F7817E6C9C1E_0__4EA3A1E22A9BB1952B3452A91BB8ED510E9BDAB1, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=2097412, Duration=4.525926, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_41, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_4E428E1A409B8E5BED56F7817E6C9C1E_0__CB8C7891580F078C2B35239DFAE6A4BFBDAFFD1F, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=524547, Duration=2.365440, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_41, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_4E428E1A409B8E5BED56F7817E6C9C1E_0__6F5083F968F2C6834291403B53E01CF77379F41A, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=131330, Duration=1.862869, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_42, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_4E428E1A409B8E5BED56F7817E6C9C1E_0__02F4A5EF31C05B4E7FE1B206A661C6D05AD6C9B1, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=33026, Duration=1.639657, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_42, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_4E428E1A409B8E5BED56F7817E6C9C1E_0__6A6BB2FEF59C3FB0CD036E482707AD87A20B1EF1, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=8449, Duration=1.557227, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_50, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_4E428E1A409B8E5BED56F7817E6C9C1E_0__1DC4A0BDCB4BFC3A6E7949573B1FC0D2FC27540E, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=4702, Duration=1.242742, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4343B9FE4649E34617172AA72DD8F5A6_25, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_B56863AA48613E61E18038BF2572E473_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.06-22.42.13, Duration=65.832657, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_43, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_B56863AA48613E61E18038BF2572E473_0__83F5E2E33DA9BF5096696C106CA527F2E14D86E0, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=2097412, Duration=4.291650, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_43, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_B56863AA48613E61E18038BF2572E473_0__863AB892707170DD38BF9617576AF8930B22D167, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=524547, Duration=2.098803, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_51, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_B56863AA48613E61E18038BF2572E473_0__29F8FCD2B69CF3B685D65E1594F0E5B46612A707, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=131330, Duration=1.925930, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_52, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_B56863AA48613E61E18038BF2572E473_0__F033AFE2A5C42B85F5F2C1499A748F6BAFC0E243, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=33026, Duration=1.666762, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_44, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_B56863AA48613E61E18038BF2572E473_0__F3D45B471DF28C05ACF4C82CBDFFCD9A1B828C31, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=8449, Duration=1.263764, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_45, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_B56863AA48613E61E18038BF2572E473_0__9D9BD3A79F0E71C3B8E5602E15AE642720170BC5, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=4702, Duration=1.080930, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4343B9FE4649E34617172AA72DD8F5A6_26, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_A84BC6A84855AA86C554B3836B6665FA_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.06-22.42.13, Duration=68.874100, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_44, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_A84BC6A84855AA86C554B3836B6665FA_0__CDBFC93849F202E17EF3C5964619BE4F456D3716, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=2097412, Duration=4.303266, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_53, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_A84BC6A84855AA86C554B3836B6665FA_0__6079899DF7BD972E4A2E8F5A01BBA50CEFAA434B, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=524547, Duration=2.635673, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_46, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_A84BC6A84855AA86C554B3836B6665FA_0__418818C4D116F9918D14236E87CBBA50FFBA85CD, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=131330, Duration=2.229631, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_47, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_A84BC6A84855AA86C554B3836B6665FA_0__71509AD4727C9ACC5CA32D4E8C21A1239D9774DD, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=33026, Duration=1.688339, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_54, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_A84BC6A84855AA86C554B3836B6665FA_0__8A9C403BB77BD14EBBE4C440EED39B4D98401F5A, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=8449, Duration=1.845166, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_45, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_A84BC6A84855AA86C554B3836B6665FA_0__4231A5BBD0C9219A40A2057BDD17279569AE904F, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=4702, Duration=1.399297, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4343B9FE4649E34617172AA72DD8F5A6_27, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_761D4DE441497C29DA07B7AFB84596CB_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.06-22.42.13, Duration=67.108864, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_48, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_761D4DE441497C29DA07B7AFB84596CB_0__95A6F81518C0D9A9A384A47B6995BD45B4B9901E, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=2097412, Duration=4.174650, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_55, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_761D4DE441497C29DA07B7AFB84596CB_0__713FA41D02FBD7DDCDFE15D3364436E571E96CB0, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=524547, Duration=2.375122, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_46, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_761D4DE441497C29DA07B7AFB84596CB_0__00D8CF788EE1BDE063032D10911F41601B969479, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=131330, Duration=2.151910, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_47, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_761D4DE441497C29DA07B7AFB84596CB_0__237C7284930177CFE5F06613E903832C31CA7F26, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=33026, Duration=1.402613, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_56, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_761D4DE441497C29DA07B7AFB84596CB_0__962F62989CCA62702F6E5A278140574506067958, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=8449, Duration=1.552250, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_49, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_761D4DE441497C29DA07B7AFB84596CB_0__7A1F5120E9C6545D1BBFA3926A079762731DA867, StartTime=2016.05.06-22.42.13, HierarchicalDDC=, DataSize=4702, Duration=1.268741, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4343B9FE4649E34617172AA72DD8F5A6_28, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_9B3C8FA44777C8473B09AE815AEE0F8E_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.06-22.42.13, Duration=66.623444, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_48, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_9B3C8FA44777C8473B09AE815AEE0F8E_0__73611847955CB08FBC6358F8505D1E1D238FBCF2, StartTime=2016.05.06-22.42.14, HierarchicalDDC=, DataSize=2097412, Duration=4.283901, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_57, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_9B3C8FA44777C8473B09AE815AEE0F8E_0__C430A79EDE78124EC50EAC75E6B0938E7CE9479F, StartTime=2016.05.06-22.42.14, HierarchicalDDC=, DataSize=524547, Duration=2.048463, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_50, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_9B3C8FA44777C8473B09AE815AEE0F8E_0__D02F96F0B9BC080518A5664DD479F446B0602284, StartTime=2016.05.06-22.42.14, HierarchicalDDC=, DataSize=131330, Duration=2.062019, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4343B9FE4649E34617172AA72DD8F5A6_29, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_8D51500D484DC4B33F1C41B0C4EE2F2C_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.06-22.42.14, Duration=0.165958, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
