CookerStat, GenerateAssetRegistry=0.023235, Initialize=0.116721, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_506, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_28E5373C4C51308E353F37ABB920D030__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=461, Duration=1.524594, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_509, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3DDDD84E4A98C20894F39E94129479CB__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=1765, Duration=1.676165, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_495, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C426A03246A7FDFB46574DB5EBA929AC__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=1583, Duration=1.568295, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_507, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_179BB50444589B55BF6AE491E5743870__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=3177, Duration=1.659848, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_510, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AEBA033B4919FF0FC25BE18E42AC0668__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=561, Duration=1.385190, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_496, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_26BAFB98403C5625C9E6E39F6CBCD6F4__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=589, Duration=1.582399, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_508, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_928CCB7246E841DF012EFCA491EC3159__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=675, Duration=1.593187, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_511, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3803585847B53C49B0237880720A4940__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=2967, Duration=1.768548, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_497, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CDF246294BC3E8861D06C18C179A1715__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=454, Duration=1.559719, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_509, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_115C33A44AA9C8E79E2A198A69726BF4__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=2516, Duration=1.617528, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_512, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B21E89004777E13FF6B950A30E4D6E53__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=347, Duration=1.637168, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_498, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D32C018F468570AE136DC594A99C7E4A__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=783, Duration=1.742549, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_510, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6CE03CE94601A928CA7A13A6FA7B8FF4__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=347, Duration=1.636613, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_513, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_131179D94A088E7461B8198527F70C11__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=759, Duration=1.436912, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_499, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E08A835C4A22157C2BD2998D03419077__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=1955, Duration=1.223378, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_511, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C252608844398CD08B58858130B2134E__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=787, Duration=1.233336, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_514, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D0D0A63B4A128B3A172B80B96FB8D6D3__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=737, Duration=1.321021, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_500, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A01217584037DEC5599BD1B4F3094374__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=1417, Duration=1.728997, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_512, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6770D3AD4DB834FD4553748F8372A7D7__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=4899, Duration=1.364443, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_515, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B3E08DE14198E0A14317D3AD4EEB61AC__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=449, Duration=1.435805, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_513, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2C70429D4F5BC59D59017C8CFF56BEB2__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=1805, Duration=1.746699, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_501, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3748B8EA4FC5EB1F389EC6AE5DEB6637__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=3391, Duration=1.592360, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_516, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F8FF391047CC7FAF371E328FAADACB2E__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=461, Duration=1.519617, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_502, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8C14DAE7474B0D69D061A6B08754E755__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=461, Duration=1.672018, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_514, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7C0DD8B44EF879E71D24A3A8B93624A8__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=1765, Duration=1.382146, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_517, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_92DAFBDF4EA6DD5D71F1F1A5BE100683__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=1583, Duration=1.223106, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_518, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2FB57A284ECEB9D6D7C028B58EEB44B6__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=3177, Duration=1.109976, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_515, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_439764DB4A6C58E1EDFCDAB4E479B39C__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=561, Duration=1.376059, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_503, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_09B0DA5C4DBA6020BB545C87CA7FAE32__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=589, Duration=1.592357, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_519, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_08EDA82E416CBA026163048793FA9D42__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=675, Duration=1.618914, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_516, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_81E33F8D4A48CFFF9949359D43096932__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=2967, Duration=1.309402, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_504, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_749DEEC1474124B40874BDBC417632E9__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=454, Duration=1.823038, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_520, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_77178A9C4FB9E6E1B6D85686682206D9__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=2628, Duration=1.354210, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_517, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_91E91E7642EF2842D4BC9FBE1EB59E8B__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=347, Duration=1.508273, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_505, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_12F89BBF44C82F78C3016A90BE7C2D56__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=783, Duration=1.561105, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_521, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8D3C4B724AFCF97B6A817F938DA0EAB4__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=347, Duration=1.145657, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_518, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_26B137BA45C15D2B83A3E3AFB60A9921__1_0_13123_0, StartTime=2016.05.26-19.10.59, HierarchicalDDC=, DataSize=759, Duration=1.120485, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_519, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_927BDF524EDE5876F39AEDB4F71EB30C__1_0_13123_0, StartTime=2016.05.26-19.11.01, HierarchicalDDC=, DataSize=458, Duration=1.569402, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_522, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F51E6E8A486F98DAF6043C83E6AB7408__1_0_13123_0, StartTime=2016.05.26-19.11.01, HierarchicalDDC=, DataSize=1955, Duration=1.263760, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_506, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C57E7355451DDD1D797EA2B4CA2C38B9__1_0_13123_0, StartTime=2016.05.26-19.11.01, HierarchicalDDC=, DataSize=787, Duration=1.239143, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_520, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_632EF0CE4CFB43D71D3AB882CAB46304__1_0_13123_0, StartTime=2016.05.26-19.11.01, HierarchicalDDC=, DataSize=737, Duration=1.504678, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_523, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1BDDE04948A19ECA91173BB06543AC58__1_0_13123_0, StartTime=2016.05.26-19.11.01, HierarchicalDDC=, DataSize=1417, Duration=1.217019, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_507, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4DE88BE04D4702685AE805B568C6F262__1_0_13123_0, StartTime=2016.05.26-19.11.01, HierarchicalDDC=, DataSize=4899, Duration=1.164466, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_521, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_64119FCC4D515A45E972C9A3E6294077__1_0_13123_0, StartTime=2016.05.26-19.11.01, HierarchicalDDC=, DataSize=449, Duration=1.837421, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_524, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_340B888249680460CCE1B2BAA9B88F1C__1_0_13123_0, StartTime=2016.05.26-19.11.01, HierarchicalDDC=, DataSize=1805, Duration=1.121596, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_508, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2BECD1A3464F4D5BE7C0C2896C30A9C7__1_0_13123_0, StartTime=2016.05.26-19.11.01, HierarchicalDDC=, DataSize=3391, Duration=1.331527, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_525, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_27BFF166469EC373C96211ABEBF9AB4C__1_0_13123_0, StartTime=2016.05.26-19.11.01, HierarchicalDDC=, DataSize=461, Duration=1.252148, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_522, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7E0710E84D5AD673AD092FB5EC4E97D0__1_0_13123_0, StartTime=2016.05.26-19.11.01, HierarchicalDDC=, DataSize=461, Duration=1.874484, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_509, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6A4BA00340E74654BB343580A3091BE6__1_0_13123_0, StartTime=2016.05.26-19.11.01, HierarchicalDDC=, DataSize=1765, Duration=1.247719, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_526, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_32D09F4A46DAAA11E3B98DB382D62B8C__1_0_13123_0, StartTime=2016.05.26-19.11.01, HierarchicalDDC=, DataSize=1583, Duration=1.818336, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_510, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_85A97E474991B62167E52A90E5A9B7B1__1_0_13123_0, StartTime=2016.05.26-19.11.01, HierarchicalDDC=, DataSize=3177, Duration=1.442995, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_523, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_52A428D14D0735AB44EBA2AD55A821D7__1_0_13123_0, StartTime=2016.05.26-19.11.01, HierarchicalDDC=, DataSize=561, Duration=1.397636, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_511, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FC1BFA7647C7BA27DE050F906556FB56__1_0_13123_0, StartTime=2016.05.26-19.11.01, HierarchicalDDC=, DataSize=589, Duration=1.504123, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_527, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0E3F63554CD420BB409AB8B8884FDC5F__1_0_13123_0, StartTime=2016.05.26-19.11.01, HierarchicalDDC=, DataSize=899, Duration=1.548659, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_524, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_55B1A47143C0AF9816E8DCB6AF9DF417__1_0_13123_0, StartTime=2016.05.26-19.11.01, HierarchicalDDC=, DataSize=2777, Duration=1.608957, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_512, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D87E5D024BD13076485E90B9DE8A861D__1_0_13123_0, StartTime=2016.05.26-19.11.01, HierarchicalDDC=, DataSize=620, Duration=1.477018, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_528, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FDFDC00A4BEAD955AB1989B8AF68EAB2__1_0_13123_0, StartTime=2016.05.26-19.11.01, HierarchicalDDC=, DataSize=1936, Duration=1.553912, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_525, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_592D7E0F4C5BECC1F721A694627D8084__1_0_13123_0, StartTime=2016.05.26-19.11.01, HierarchicalDDC=, DataSize=347, Duration=1.353104, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_513, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_00FE3D8E40713CF0BEA2A7B8D995A7F9__1_0_13123_0, StartTime=2016.05.26-19.11.01, HierarchicalDDC=, DataSize=783, Duration=1.510486, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_529, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8DC266664CA28315610E6FBDCC34EDDB__1_0_13123_0, StartTime=2016.05.26-19.11.01, HierarchicalDDC=, DataSize=347, Duration=1.247168, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_526, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_645DFFB1441E167B34B56BB759795585__1_0_13123_0, StartTime=2016.05.26-19.11.01, HierarchicalDDC=, DataSize=759, Duration=1.268189, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_530, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_43D9099A4C7D3547B46992B8AFBB4B7F__1_0_13123_0, StartTime=2016.05.26-19.11.07, HierarchicalDDC=, DataSize=458, Duration=1.482826, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_514, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A84BB18F4236DAA6AC9750A88F920BA8__1_0_13123_0, StartTime=2016.05.26-19.11.07, HierarchicalDDC=, DataSize=1955, Duration=1.355317, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_527, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9D4DDA8449AED019EC270FB68C45F823__1_0_13123_0, StartTime=2016.05.26-19.11.07, HierarchicalDDC=, DataSize=787, Duration=1.431655, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_531, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_86E3E105419F6269C1644393EA87FB4B__1_0_13123_0, StartTime=2016.05.26-19.11.07, HierarchicalDDC=, DataSize=737, Duration=1.537040, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_515, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4475432C4F5ED46BDA3C8C8F37A4F5A9__1_0_13123_0, StartTime=2016.05.26-19.11.07, HierarchicalDDC=, DataSize=1417, Duration=1.509100, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_528, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_20E878CC4069D8094ECDA7AE380FA001__1_0_13123_0, StartTime=2016.05.26-19.11.07, HierarchicalDDC=, DataSize=4899, Duration=1.319356, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_532, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9FB3BE084D844D87F1FD3899F7B1129C__1_0_13123_0, StartTime=2016.05.26-19.11.07, HierarchicalDDC=, DataSize=449, Duration=1.373850, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_516, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_39981CA74A34F7C521D20DB81208DBE7__1_0_13123_0, StartTime=2016.05.26-19.11.07, HierarchicalDDC=, DataSize=1805, Duration=2.071697, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_529, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_561594024819E92B5A6CC3B245666848__1_0_13123_0, StartTime=2016.05.26-19.11.07, HierarchicalDDC=, DataSize=3391, Duration=1.735631, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
