CookerStat, GenerateAssetRegistry=0.025053, Initialize=0.130404, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionId7A2896794D2D48CB24EB97BF80FAD07E_333, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1EC92D514ED9AF838319289CFA166289__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=347, Duration=2.400696, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdBAE02D04427CC35BBA4BFF808F04DC8B_358, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_408BCE8444759AB10F13E6BEDF96F145__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=347, Duration=1.798484, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdD75680D44CC5A90BD7F5AB9B1C6317C3_323, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_46A59C7944B086B5EE589CBC6CF4B342__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=447, Duration=1.987752, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdBAE02D04427CC35BBA4BFF808F04DC8B_359, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5A9B1ED84A8D13BB23FC2DA55FC15695__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=347, Duration=2.183054, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionId7A2896794D2D48CB24EB97BF80FAD07E_334, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_01D4A0A9452A8F496EDA52A5BA4128FD__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=347, Duration=2.423033, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdD75680D44CC5A90BD7F5AB9B1C6317C3_324, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_931AAB064028B03A260FBC94EA150E2C__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=473, Duration=2.507255, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdBAE02D04427CC35BBA4BFF808F04DC8B_360, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_51A9E5704D52CC35E8F6EBB70E9B3F2E__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=347, Duration=2.663616, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionId7A2896794D2D48CB24EB97BF80FAD07E_335, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BA1F809C4167F050C1456182513F1CAD__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=423, Duration=2.711009, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdD75680D44CC5A90BD7F5AB9B1C6317C3_325, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4207A7014B0A6D28987156954A51B09A__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=347, Duration=2.867069, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdBAE02D04427CC35BBA4BFF808F04DC8B_361, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_83544C094CFFCCB52C4686958E6FC339__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=347, Duration=1.857348, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionId7A2896794D2D48CB24EB97BF80FAD07E_336, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2C93EBDF4106CDD36A984EAF2ADABE9A__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=347, Duration=2.616529, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdD75680D44CC5A90BD7F5AB9B1C6317C3_326, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B1AA1D1B40F16F1C0E0F7C8E260099FD__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=423, Duration=2.761718, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdBAE02D04427CC35BBA4BFF808F04DC8B_362, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A699C6C641DD0701610D14BFED1586BF__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=347, Duration=1.940660, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionId7A2896794D2D48CB24EB97BF80FAD07E_337, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E2E21C8846A19F1624C7649376AA8667__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=347, Duration=2.369001, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdBAE02D04427CC35BBA4BFF808F04DC8B_363, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_59DE6C56418EB7D0F8842FA6D0C2211B__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=347, Duration=2.458047, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdD75680D44CC5A90BD7F5AB9B1C6317C3_327, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D2AFBD7140EC59FAFF57D6B9C4E2AD1B__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=347, Duration=2.046309, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionId7A2896794D2D48CB24EB97BF80FAD07E_338, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CA4EEBD645EEFF4EF0343D86F4485384__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=423, Duration=2.111815, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdD75680D44CC5A90BD7F5AB9B1C6317C3_328, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_47E15FA04125B6FAA05C85886CB1055B__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=347, Duration=1.831084, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdBAE02D04427CC35BBA4BFF808F04DC8B_364, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F9C5284E41CF1E6C808F29A18EC83B98__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=347, Duration=1.897193, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionId7A2896794D2D48CB24EB97BF80FAD07E_339, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CEC213EF4B8F15CAD014E58830C0B7BE__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=347, Duration=2.020955, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdD75680D44CC5A90BD7F5AB9B1C6317C3_329, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1A721D5E4DF8D7CF9AD8E6B6644879B2__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=347, Duration=2.305910, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdBAE02D04427CC35BBA4BFF808F04DC8B_365, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F1FFB54B43A159D19A12E38D721B09E5__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=411, Duration=2.421826, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionId7A2896794D2D48CB24EB97BF80FAD07E_340, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4EF728004E63757C0F77FEA054D5168A__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=347, Duration=2.629809, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdD75680D44CC5A90BD7F5AB9B1C6317C3_330, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AE32B4F84AE12B6E1187C9A39445F19C__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=385, Duration=2.644598, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdBAE02D04427CC35BBA4BFF808F04DC8B_366, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0964DB434E9C19EDDCC858892FE64AF7__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=423, Duration=1.942169, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionId7A2896794D2D48CB24EB97BF80FAD07E_341, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_09D654894BF3F68957498B8364912156__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=347, Duration=2.764437, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdBAE02D04427CC35BBA4BFF808F04DC8B_367, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2FC9B0E241ECB42CD2A9D9940C29A8E5__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=385, Duration=2.516005, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdD75680D44CC5A90BD7F5AB9B1C6317C3_331, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DF6402BD4EB66AAA97B731A89197A4C6__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=385, Duration=2.195731, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionId7A2896794D2D48CB24EB97BF80FAD07E_342, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FF53B66E45CA68656351A9A73335817E__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=347, Duration=1.983222, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdBAE02D04427CC35BBA4BFF808F04DC8B_368, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_88F8A2994D62EB8E7BAB1DAB1AD04195__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=423, Duration=2.738781, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdD75680D44CC5A90BD7F5AB9B1C6317C3_332, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C2CF73704E5B62BDF9A9B7AE5B3DC30F__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=347, Duration=2.257612, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionId7A2896794D2D48CB24EB97BF80FAD07E_343, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_23E553A84266217444C00EACD3AD3413__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=347, Duration=2.616223, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdD75680D44CC5A90BD7F5AB9B1C6317C3_333, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4A99E19041F5802B14E4AAA6E6F34836__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=437, Duration=2.203886, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdBAE02D04427CC35BBA4BFF808F04DC8B_369, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8A8D8FF74137CEC087816798A7B7407E__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=347, Duration=2.387717, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdD75680D44CC5A90BD7F5AB9B1C6317C3_334, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_915B7ADD4DF0C3DF90F654BF92472533__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=347, Duration=2.557058, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionId7A2896794D2D48CB24EB97BF80FAD07E_344, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_35C31B364F2F905A99F9D28844405B0A__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=511, Duration=2.585132, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdBAE02D04427CC35BBA4BFF808F04DC8B_370, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5047DD444549DBFC91B5918D277FC4F0__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=767, Duration=1.867913, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdBAE02D04427CC35BBA4BFF808F04DC8B_371, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E086F2724B0FA57DD3EA56AA9AC04D4C__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=423, Duration=2.631921, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdD75680D44CC5A90BD7F5AB9B1C6317C3_335, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5EF74674407B0187BBC7898255CF5040__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=347, Duration=2.090685, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionId7A2896794D2D48CB24EB97BF80FAD07E_345, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_857C258B43070F12577BD3BFEB3268F5__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=347, Duration=2.147436, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdD75680D44CC5A90BD7F5AB9B1C6317C3_336, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E9FA9C00491EA8A7F8A615999783E210__1_0_13123_0, StartTime=2016.05.08-20.33.43, HierarchicalDDC=, DataSize=347, Duration=2.236787, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdBAE02D04427CC35BBA4BFF808F04DC8B_372, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7B175FDA46DF3199C90355953DBB62CE__1_0_13123_0, StartTime=2016.05.08-20.33.45, HierarchicalDDC=, DataSize=458, Duration=2.198752, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdD75680D44CC5A90BD7F5AB9B1C6317C3_337, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_05AC08644CB3F521102358B3CD27B341__1_0_13123_0, StartTime=2016.05.08-20.33.45, HierarchicalDDC=, DataSize=499, Duration=11.688643, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionId7A2896794D2D48CB24EB97BF80FAD07E_346, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B40C475245DBE31F0910159A20CA812C__1_0_13123_0, StartTime=2016.05.08-20.33.45, HierarchicalDDC=, DataSize=409, Duration=11.166121, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdBAE02D04427CC35BBA4BFF808F04DC8B_373, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1861E710484DE4C700E705B72D74011E__1_0_13123_0, StartTime=2016.05.08-20.33.45, HierarchicalDDC=, DataSize=347, Duration=10.202881, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdBAE02D04427CC35BBA4BFF808F04DC8B_374, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AFA05FEB492757B52B0B26BC4C4D2684__1_0_13123_0, StartTime=2016.05.08-20.33.45, HierarchicalDDC=, DataSize=411, Duration=2.086461, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionId7A2896794D2D48CB24EB97BF80FAD07E_347, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_07EF7FB646831EC3D670D287DA705CB5__1_0_13123_0, StartTime=2016.05.08-20.33.45, HierarchicalDDC=, DataSize=347, Duration=2.063215, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdD75680D44CC5A90BD7F5AB9B1C6317C3_338, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0EE1D1EB45EB0426C49F41BE31FEF5FB__1_0_13123_0, StartTime=2016.05.08-20.33.45, HierarchicalDDC=, DataSize=347, Duration=1.861572, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdBAE02D04427CC35BBA4BFF808F04DC8B_375, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_19F986E94547BC5D25F0D7A847E1543A__1_0_13123_0, StartTime=2016.05.08-20.33.45, HierarchicalDDC=, DataSize=347, Duration=1.908664, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionId7A2896794D2D48CB24EB97BF80FAD07E_348, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AE0926CD4B8B92AD0D681089824698B9__1_0_13123_0, StartTime=2016.05.08-20.33.45, HierarchicalDDC=, DataSize=447, Duration=2.239805, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdD75680D44CC5A90BD7F5AB9B1C6317C3_339, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_56C2E9FC43AA29F3B4363F9697F562F9__1_0_13123_0, StartTime=2016.05.08-20.33.45, HierarchicalDDC=, DataSize=347, Duration=2.209920, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdBAE02D04427CC35BBA4BFF808F04DC8B_376, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A873B67149DDB819CC7456B560E317A5__1_0_13123_0, StartTime=2016.05.08-20.33.45, HierarchicalDDC=, DataSize=347, Duration=1.868818, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionId7A2896794D2D48CB24EB97BF80FAD07E_349, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1D8C3A394B16F19B7D3EDF899A51C0E7__1_0_13123_0, StartTime=2016.05.08-20.33.45, HierarchicalDDC=, DataSize=473, Duration=2.314668, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdD75680D44CC5A90BD7F5AB9B1C6317C3_340, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_613526C24A4036E7D85653874D6731AB__1_0_13123_0, StartTime=2016.05.08-20.33.45, HierarchicalDDC=, DataSize=347, Duration=2.264254, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdBAE02D04427CC35BBA4BFF808F04DC8B_377, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_71557C2A47D050DEEAA278ADD785E789__1_0_13123_0, StartTime=2016.05.08-20.33.45, HierarchicalDDC=, DataSize=423, Duration=3.142666, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionId7A2896794D2D48CB24EB97BF80FAD07E_350, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8F60790B455E44A899D2E492A6C6A090__1_0_13123_0, StartTime=2016.05.08-20.33.45, HierarchicalDDC=, DataSize=347, Duration=2.287198, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdD75680D44CC5A90BD7F5AB9B1C6317C3_341, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_11098B4F4D931C5CFD74E891897619F7__1_0_13123_0, StartTime=2016.05.08-20.33.45, HierarchicalDDC=, DataSize=347, Duration=2.338514, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionId7A2896794D2D48CB24EB97BF80FAD07E_351, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3B04052344D09B552F8AA9B15D305720__1_0_13123_0, StartTime=2016.05.08-20.33.45, HierarchicalDDC=, DataSize=347, Duration=2.826318, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdBAE02D04427CC35BBA4BFF808F04DC8B_378, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3AE0E83E423418C6833722A51AF04A7C__1_0_13123_0, StartTime=2016.05.08-20.33.45, HierarchicalDDC=, DataSize=423, Duration=2.764437, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdD75680D44CC5A90BD7F5AB9B1C6317C3_342, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_36020A9049E953B74A3A5CA1808C3C82__1_0_13123_0, StartTime=2016.05.08-20.33.45, HierarchicalDDC=, DataSize=347, Duration=2.765950, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdBAE02D04427CC35BBA4BFF808F04DC8B_379, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2485D1744F4284C9AF94AFB02E1B04B7__1_0_13123_0, StartTime=2016.05.08-20.33.45, HierarchicalDDC=, DataSize=347, Duration=2.640374, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionId7A2896794D2D48CB24EB97BF80FAD07E_352, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_758C888646C7B88A0E6F6AB2464C1CE8__1_0_13123_0, StartTime=2016.05.08-20.33.45, HierarchicalDDC=, DataSize=347, Duration=2.255499, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdD75680D44CC5A90BD7F5AB9B1C6317C3_343, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F65B1CFB492F20842DCFE7AB8B8DB883__1_0_13123_0, StartTime=2016.05.08-20.33.45, HierarchicalDDC=, DataSize=347, Duration=2.496988, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionId7A2896794D2D48CB24EB97BF80FAD07E_353, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CA0377CF414973D9CCD9688B7A4CF688__1_0_13123_0, StartTime=2016.05.08-20.33.45, HierarchicalDDC=, DataSize=423, Duration=2.113328, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdD75680D44CC5A90BD7F5AB9B1C6317C3_344, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_60D8A42A4F1F0A07E45FA28922452A47__1_0_13123_0, StartTime=2016.05.08-20.33.45, HierarchicalDDC=, DataSize=347, Duration=2.737872, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdBAE02D04427CC35BBA4BFF808F04DC8B_380, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B840C99941A5740D220F9BBB1CC3F1FD__1_0_13123_0, StartTime=2016.05.08-20.33.45, HierarchicalDDC=, DataSize=347, Duration=1.890249, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionId7A2896794D2D48CB24EB97BF80FAD07E_354, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D5A3AB7A45AF2A68FB63C09E2B523925__1_0_13123_0, StartTime=2016.05.08-20.33.45, HierarchicalDDC=, DataSize=347, Duration=2.635546, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdBAE02D04427CC35BBA4BFF808F04DC8B_381, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_77564BF54B084E6761C656AAB5D18C44__1_0_13123_0, StartTime=2016.05.08-20.33.45, HierarchicalDDC=, DataSize=347, Duration=2.190299, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdD75680D44CC5A90BD7F5AB9B1C6317C3_345, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2E70A33140990F290F3A2087FE09A105__1_0_13123_0, StartTime=2016.05.08-20.33.45, HierarchicalDDC=, DataSize=411, Duration=2.437826, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionIdBAE02D04427CC35BBA4BFF808F04DC8B_382, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6C4C46D148A7DFC180AB1C8A4905FB97__1_0_13123_0, StartTime=2016.05.08-20.33.45, HierarchicalDDC=, DataSize=347, Duration=2.076197, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
DDCTransactionId7A2896794D2D48CB24EB97BF80FAD07E_355, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F927421F4DEE94B57AAB88A9C36EE1F6__1_0_13123_0, StartTime=2016.05.08-20.33.45, HierarchicalDDC=, DataSize=385, Duration=2.199356, RunGuid=RunID9C954ACF421397746C860E9CA2B2F3C9
