CookerStat, GenerateAssetRegistry=0.023514, Initialize=0.129171, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_637, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B339FF214403E738C949EE91AB1C313E__1_0_13123_0, StartTime=2016.05.26-21.14.43, HierarchicalDDC=, DataSize=561, Duration=1.604807, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_644, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_58F0526D4623E195137DAC8A2FB8341A__1_0_13123_0, StartTime=2016.05.26-21.14.43, HierarchicalDDC=, DataSize=589, Duration=1.238041, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_642, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A0B0B54747990E042B72C2B40234437E__1_0_13123_0, StartTime=2016.05.26-21.14.43, HierarchicalDDC=, DataSize=1231, Duration=1.179952, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_638, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F5E26A2E4A28ACBA47AEDBB4819794A2__1_0_13123_0, StartTime=2016.05.26-21.14.43, HierarchicalDDC=, DataSize=17463, Duration=1.613934, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_645, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_144E84F546A224FDE17DF6899617A37A__1_0_13123_0, StartTime=2016.05.26-21.14.43, HierarchicalDDC=, DataSize=12961, Duration=1.444101, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_643, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0BC0A6E448C547DABEC04E9A95179908__1_0_13123_0, StartTime=2016.05.26-21.14.43, HierarchicalDDC=, DataSize=20275, Duration=1.569122, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_639, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E4221D654A1BA668E83E5480E169A584__1_0_13123_0, StartTime=2016.05.26-21.14.43, HierarchicalDDC=, DataSize=16235, Duration=1.581296, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_646, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_071DE89740B0D830391891A5830A2032__1_0_13123_0, StartTime=2016.05.26-21.14.43, HierarchicalDDC=, DataSize=2911, Duration=1.631361, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_644, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_903DE3184C62E97DEF8BC98CB188CB5B__1_0_13123_0, StartTime=2016.05.26-21.14.43, HierarchicalDDC=, DataSize=4299, Duration=1.821656, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_640, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EB53B3A6418330549A9967B6EDC4578C__1_0_13123_0, StartTime=2016.05.26-21.14.43, HierarchicalDDC=, DataSize=1801, Duration=1.706868, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_647, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0EB6484F4CCD3C7EDC09D2AC22124CCE__1_0_13123_0, StartTime=2016.05.26-21.14.43, HierarchicalDDC=, DataSize=1583, Duration=1.838528, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_645, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_76261781449DBD26253A869DF78FC944__1_0_13123_0, StartTime=2016.05.26-21.14.43, HierarchicalDDC=, DataSize=2493, Duration=1.542017, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_641, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6175BCE74CB86D1A5CE3CF9067DC2E7D__1_0_13123_0, StartTime=2016.05.26-21.14.43, HierarchicalDDC=, DataSize=1995, Duration=1.720697, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_648, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_47C9B2D14C349F83A4BE2FBD371560B2__1_0_13123_0, StartTime=2016.05.26-21.14.43, HierarchicalDDC=, DataSize=4805, Duration=1.221444, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_649, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4AF54C7748ABE6804DC3C9A54198947A__1_0_13123_0, StartTime=2016.05.26-21.14.48, HierarchicalDDC=, DataSize=458, Duration=1.737293, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_642, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_757D5D474A0E1F8B39A4D8A53CBBDEBA__1_0_13123_0, StartTime=2016.05.26-21.14.48, HierarchicalDDC=, DataSize=458, Duration=1.369696, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_646, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_64FB3EB94A9CEAF933498EBE68A78AB0__1_0_13123_0, StartTime=2016.05.26-21.14.48, HierarchicalDDC=, DataSize=1955, Duration=1.381040, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_643, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AF27297E47591C94A7E0269D0DA083F4__1_0_13123_0, StartTime=2016.05.26-21.14.48, HierarchicalDDC=, DataSize=787, Duration=1.611445, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_650, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4C9CC0FD4F18D7E7C7B0D183B743CD34__1_0_13123_0, StartTime=2016.05.26-21.14.48, HierarchicalDDC=, DataSize=737, Duration=1.740336, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_647, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F1CCABE841BC54C940C8CF886DDCF553__1_0_13123_0, StartTime=2016.05.26-21.14.48, HierarchicalDDC=, DataSize=1417, Duration=1.524039, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_644, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D250D39F4AFFEF3F57855F871868A471__1_0_13123_0, StartTime=2016.05.26-21.14.48, HierarchicalDDC=, DataSize=4899, Duration=1.844887, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_651, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_92EC631D442F76200F69F0AFBC43D26E__1_0_13123_0, StartTime=2016.05.26-21.14.48, HierarchicalDDC=, DataSize=449, Duration=1.748081, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_648, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6423F70241A2F8800A85E7B64977EA3F__1_0_13123_0, StartTime=2016.05.26-21.14.48, HierarchicalDDC=, DataSize=1805, Duration=1.613658, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_645, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5A7F4DE840591B4C0FFD2A839FE5D030__1_0_13123_0, StartTime=2016.05.26-21.14.48, HierarchicalDDC=, DataSize=3391, Duration=1.530398, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_652, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C56A00224CB657AD7E6FAB967392D178__1_0_13123_0, StartTime=2016.05.26-21.14.48, HierarchicalDDC=, DataSize=461, Duration=1.449913, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_649, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0DECDFF44568498BF5EDA9817F72E62D__1_0_13123_0, StartTime=2016.05.26-21.14.48, HierarchicalDDC=, DataSize=461, Duration=1.784313, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_646, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7D95419846613B92B6D6648F2793B9F7__1_0_13123_0, StartTime=2016.05.26-21.14.48, HierarchicalDDC=, DataSize=1765, Duration=1.549207, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_653, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7CEC9DAF45BCDBA4BEE84DA7B25CD1C0__1_0_13123_0, StartTime=2016.05.26-21.14.48, HierarchicalDDC=, DataSize=1583, Duration=1.572441, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_650, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4EA285C44138E9130EC73DBBBB2F6E14__1_0_13123_0, StartTime=2016.05.26-21.14.48, HierarchicalDDC=, DataSize=3177, Duration=2.087463, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_647, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4714C78943D93FFDDB6B48964938BB54__1_0_13123_0, StartTime=2016.05.26-21.14.48, HierarchicalDDC=, DataSize=561, Duration=1.674783, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_654, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E2F239144E33D4960056BA816552CAA6__1_0_13123_0, StartTime=2016.05.26-21.14.48, HierarchicalDDC=, DataSize=589, Duration=1.527634, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_651, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D22318E24A2ECE14928CE5ADE25EEC95__1_0_13123_0, StartTime=2016.05.26-21.14.48, HierarchicalDDC=, DataSize=1231, Duration=1.675613, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_648, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_67FA6AAF419DF6569C043799EA537D5C__1_0_13123_0, StartTime=2016.05.26-21.14.48, HierarchicalDDC=, DataSize=17463, Duration=1.774911, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_655, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_358EC31A4FAB6E95E381159BAC7B24F3__1_0_13123_0, StartTime=2016.05.26-21.14.48, HierarchicalDDC=, DataSize=12961, Duration=1.670357, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_652, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0AF11AE748DA50145457809067E73A8F__1_0_13123_0, StartTime=2016.05.26-21.14.48, HierarchicalDDC=, DataSize=20859, Duration=1.536764, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_656, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F06947CC43A141C6D662EDB6BC6DB11A__1_0_13123_0, StartTime=2016.05.26-21.14.48, HierarchicalDDC=, DataSize=16235, Duration=1.644358, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_649, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4FEF363341A8186B3C31279CCF563AB6__1_0_13123_0, StartTime=2016.05.26-21.14.48, HierarchicalDDC=, DataSize=2911, Duration=1.486696, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_653, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AB36F0A449C64522992582A401F825D9__1_0_13123_0, StartTime=2016.05.26-21.14.48, HierarchicalDDC=, DataSize=4911, Duration=1.449913, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_657, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_ACC38B91457008F2360604B252DD7DC9__1_0_13123_0, StartTime=2016.05.26-21.14.48, HierarchicalDDC=, DataSize=1801, Duration=1.646847, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_650, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_688795E24E4DF53CC7E11FAD56F710E3__1_0_13123_0, StartTime=2016.05.26-21.14.48, HierarchicalDDC=, DataSize=1583, Duration=1.787633, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_654, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_29F24DBC4B070D4A7E81BA87D78E12EA__1_0_13123_0, StartTime=2016.05.26-21.14.48, HierarchicalDDC=, DataSize=2493, Duration=1.465127, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_658, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EC383F334D56855CE7BB6595FBB58372__1_0_13123_0, StartTime=2016.05.26-21.14.48, HierarchicalDDC=, DataSize=1995, Duration=1.519613, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_651, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0AA8B9FC459B32FA357F88AD90F072A2__1_0_13123_0, StartTime=2016.05.26-21.14.48, HierarchicalDDC=, DataSize=4857, Duration=1.330420, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_659, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BC99E2814B0E250F51E40DBC8F933BBB__1_0_13123_0, StartTime=2016.05.26-21.14.50, HierarchicalDDC=, DataSize=458, Duration=1.805615, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_655, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_52AD9DAB44C50B6BF9E89BBFEB27E0D9__1_0_13123_0, StartTime=2016.05.26-21.14.50, HierarchicalDDC=, DataSize=458, Duration=1.503848, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_652, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4222847F4B79EA88453AFC9EBA182368__1_0_13123_0, StartTime=2016.05.26-21.14.50, HierarchicalDDC=, DataSize=1955, Duration=1.969080, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_660, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_93246C1A45E24CA4DDCD96BC6B891418__1_0_13123_0, StartTime=2016.05.26-21.14.50, HierarchicalDDC=, DataSize=787, Duration=1.391273, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_656, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B064D4E34E704437BD22D4AB0DD56EFA__1_0_13123_0, StartTime=2016.05.26-21.14.50, HierarchicalDDC=, DataSize=737, Duration=1.587104, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_661, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FAD65591485B7ACF2D9BC4BF3944586E__1_0_13123_0, StartTime=2016.05.26-21.14.50, HierarchicalDDC=, DataSize=1417, Duration=1.428336, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_653, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C19D426142ACCFF1D667179D698CB29F__1_0_13123_0, StartTime=2016.05.26-21.14.50, HierarchicalDDC=, DataSize=4899, Duration=1.474250, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_657, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_81BC757B40ED6FA5B070DF848B663612__1_0_13123_0, StartTime=2016.05.26-21.14.50, HierarchicalDDC=, DataSize=449, Duration=1.416996, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_662, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_482832484DE38AC647FE4D835614DF9B__1_0_13123_0, StartTime=2016.05.26-21.14.50, HierarchicalDDC=, DataSize=1805, Duration=1.655977, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_654, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_65C2A3FF487611F4995B0EB85F20FE1C__1_0_13123_0, StartTime=2016.05.26-21.14.50, HierarchicalDDC=, DataSize=3391, Duration=1.632463, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_658, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9E32A6DD4D3C059675A604902422FAF2__1_0_13123_0, StartTime=2016.05.26-21.14.50, HierarchicalDDC=, DataSize=461, Duration=1.683358, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_663, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_11B552D74E94558B4FD72FBC4784A4AF__1_0_13123_0, StartTime=2016.05.26-21.14.50, HierarchicalDDC=, DataSize=461, Duration=1.628868, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_655, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_67965C884D1451DF4EBA85A354D68D82__1_0_13123_0, StartTime=2016.05.26-21.14.50, HierarchicalDDC=, DataSize=1765, Duration=1.710739, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_659, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_899B36B0483A559DF45459967472A17B__1_0_13123_0, StartTime=2016.05.26-21.14.50, HierarchicalDDC=, DataSize=1583, Duration=1.604807, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_664, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1BFBAFC3453B83027338FFAADCC36DCE__1_0_13123_0, StartTime=2016.05.26-21.14.50, HierarchicalDDC=, DataSize=3177, Duration=1.572717, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_656, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C26E550D4F345350A06741ACCDB6DE30__1_0_13123_0, StartTime=2016.05.26-21.14.50, HierarchicalDDC=, DataSize=561, Duration=1.761083, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_660, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0EDBE02341C9B8DD1DCC3B88BFD030C9__1_0_13123_0, StartTime=2016.05.26-21.14.50, HierarchicalDDC=, DataSize=589, Duration=1.671467, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_665, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2FDB1BCF472DFE09AB4CFDA85B295CFB__1_0_13123_0, StartTime=2016.05.26-21.14.50, HierarchicalDDC=, DataSize=1231, Duration=1.147594, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_661, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4D9C097B4E2EF722FE2780B24F3AB39A__1_0_13123_0, StartTime=2016.05.26-21.14.50, HierarchicalDDC=, DataSize=17463, Duration=1.724571, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_657, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_41796D7848CA69711A0DE390E0DD9739__1_0_13123_0, StartTime=2016.05.26-21.14.50, HierarchicalDDC=, DataSize=12961, Duration=1.694147, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_666, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B07762054CAFE42DB83CEEB6C143A92E__1_0_13123_0, StartTime=2016.05.26-21.14.50, HierarchicalDDC=, DataSize=20187, Duration=1.787912, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_662, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E4377C45449430C56994E3BC8B3F423B__1_0_13123_0, StartTime=2016.05.26-21.14.50, HierarchicalDDC=, DataSize=16235, Duration=1.397911, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_658, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_62E700CD4F8C12C64507D28CCFEA9B9E__1_0_13123_0, StartTime=2016.05.26-21.14.50, HierarchicalDDC=, DataSize=2911, Duration=1.685571, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_667, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_957E90CB4A5D48A7DD4A568DAD893028__1_0_13123_0, StartTime=2016.05.26-21.14.50, HierarchicalDDC=, DataSize=5471, Duration=1.314104, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_663, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_32642D7E4146F0297D045D9C988AF4D2__1_0_13123_0, StartTime=2016.05.26-21.14.50, HierarchicalDDC=, DataSize=1801, Duration=1.315761, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_659, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_52703ECF44B6429F880BD3B73D66B0C0__1_0_13123_0, StartTime=2016.05.26-21.14.50, HierarchicalDDC=, DataSize=1583, Duration=1.646291, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_668, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0C6D14FD4DE8608214B8C88056562C27__1_0_13123_0, StartTime=2016.05.26-21.14.50, HierarchicalDDC=, DataSize=2493, Duration=1.394592, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_664, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6A1AD6274D3DC142CA68258F4EE86439__1_0_13123_0, StartTime=2016.05.26-21.14.50, HierarchicalDDC=, DataSize=1995, Duration=1.427785, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
